,date,title,summary
453,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
454,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
455,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
456,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
457,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
458,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
459,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
460,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
461,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
462,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
463,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
464,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
465,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
466,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
467,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
468,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
469,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
470,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
471,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
472,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
473,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
474,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
475,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
476,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
477,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
478,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
479,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
480,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
481,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
482,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
483,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
484,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
485,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
486,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
487,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
488,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
489,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
490,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
491,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
492,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
493,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
494,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
495,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
496,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
497,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
498,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
499,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
500,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
501,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
502,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
503,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
504,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
505,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
506,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
507,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
508,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
509,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
510,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
511,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
512,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
513,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
514,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
515,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
516,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
517,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
518,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
519,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
520,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
521,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
522,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
523,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
524,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
525,2017.10.10.,脫원전하면서 수출은 하겠다고?… 정부 ‘이중행보’ 논란,전문가들은 체코·남아프리카공화국·사우디아라비아·영국 등 향후 원전 발주국에 한국 원전 기술에 대한 신뢰를 높이기 위해서라도 정부가 원전의 필요성과 안전성을 강조할 필요가 있다고 지적한다. 강재열...
526,2017.10.10.,들썩이는 국제유가… OPEC 총회가 분수령,"이달석 에너지경제연구원 선임연구위원은 ""OPEC의 의사결정을 주도하는 사우디아라비아가 내년에 국영 석유 기업 아람코의 기업공개(IPO)를 계획하고 있어 유가 안정이 필요한 상황""이라며 ""현재로서는 OPEC이 차기..."
527,2017.10.10.,"""한국형 원전 수출 전방위 지원"" 정부 약속했지만…효과는 미지수","특히 대규모 원전 건설을 계획 중인 영국, 체코, 사우디아라비아를 상대로 한국형 원전 수주를 집중... 이날 산업부는 영국, 체코, 사우디아라비아의 원전 수주를 위한 지원전략을 밝혔다. 영국은 2035년까지 최대 3GWe(원전..."
528,2017.10.10.,수십조 '원전 생태계' 핵심고리...신고리 5·6호기 공사중단땐 혁신성장도 꼬...,사우디아라비아의 원전 사업규모는 약 22조원에 달할 것으로 추정된다. 지난 2009년 UAE에 186억달러 규모의 원전 4기를 수출했다. 지난해 한국전력은 향후 60년간 UAE 원전 운영권을 따냈는데 그 규모만도 54조원에...
529,2017.10.10.,"정부 ""원전수출 지원"" 약속했지만...21조 英원전 수주에 국장 보내 협상",사우디아라비아 원전 수출과 관련해서는 백운규 장관이 직접 나서기로 했다. 백 장관은 오는 27일 서울에서 열리는 ‘한-사우디 비전 2030 협의회’를 통해 사우디 경제기획부 장관과 만나 지원사격을 할 예정이다....
530,2017.10.10.,"'적수·적자' 없는 보안 터줏대감..""해외 NAC시장도 뚫어야죠""",당시만 해도 해외 사업을 70~80년대 사우디아라비아에서 건설공사 수주하듯 했다. 문제는 그 프로젝트를 따고 나면 ‘그 다음’이 없다는 것이다. 해외에서 꾸준하게 사업을 할 수 없었던 이유는 고유의 브랜드가...
531,2017.10.10.,[글로벌 인사이트] 실업난에 청년 분신… 독재 뺨치는 군부… 상처뿐인 ‘아랍...,2011년 1월 14일 제인 엘아비디네 벤 알리 당시 대통령은 사우디아라비아로 도주했다. 23년 독재의... 남쪽 국경을 예멘과 맞대고 있는 아랍권 수니파 맹주 사우디아라비아가 개입했다. 사우디는 아랍권 동맹군을 결성해...
532,2017.10.10.,"약으로 버틴 ‘고혈압 감독’… 이집트, 28년만의 월드컵 본선","아시아의 한국·이란·일본·사우디아라비아, 북중미의 멕시코·코스타리카, 남미의 브라질, 아프리카의 이집트, 나이지리아가 본선에 합류했다. [국민일보 홈페이지] [페이스북] [취재대행소 왱!(클릭)] GoodNews paper..."
533,2017.10.10.,[단독]박근혜 정부 ‘의료 수출’은 생색내기였나,더불어민주당 기동민 의원이 9일 공개한 ‘KMH 양해각서 체결 및 현황’ 자료에 따르면 KMH는 2013년부터 올해까지 중국·사우디아라비아·카타르·에콰도르·에티오피아·칠레·이란·몽골·인도네시아 등 9개국과 총...
534,2017.10.10.,"'인구 34만' 아이슬란드, 사상 첫 월드컵 본선 진출","아시아의 한국, 이란, 일본, 사우디아라비아, 북중미의 멕시코, 코스타리카, 남미의 브라질, 아프리카의 나이지리아, 이집트가 본선행 티켓을 거머쥐었다. 김형민 기자 khm193@asiae.co.kr ▶ 양낙규의 [군사이야기]..."
