,date,title,summary
1051,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1052,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1053,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1054,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1055,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1056,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1057,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1058,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1059,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1060,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1061,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1062,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1063,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1064,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1065,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1066,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1067,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1068,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1069,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1070,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1071,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1072,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1073,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1074,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1075,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1076,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1077,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1078,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1079,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1080,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1081,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1082,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1083,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1084,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1085,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1086,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1087,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1088,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1089,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1090,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1091,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1092,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1093,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1094,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1095,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1096,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1097,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1098,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1099,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1100,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1101,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1102,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1103,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1104,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1105,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1106,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1107,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1108,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1109,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1110,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1111,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1112,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1113,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1114,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1115,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1116,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1117,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1118,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1119,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1120,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1121,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1122,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1123,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
1124,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1125,2018.04.10.,"[사설] 김 금감원장, 의혹 밝히고 책임지는 모습 보여야",그해 있었던 중국 출장도 우리은행에서 편의 제공을 받아 시내관광을 한 것으로 전해졌다. “출장 목적에 맞는 공식 일정만 소화했다”는 당초 해명과 어긋난다. 김 원장은 “현장 점검 후 대외경제정책연구원이 추진했던...
1126,2018.04.10.,‘성북선잠박물관’ 10일 문 열어,성북동에 있는 선잠단지는 중국 고대 황제의 황비 서릉씨를 누에신으로 모시고 조선 시대 왕비가 누에농사 풍년을 기원하며 제사를 지내던 국가시설이다. 의복 원료이자 화폐인 직물 생산을 확대해 재정 확보와 민생...
1127,2018.04.10.,STX조선해양 勞使 인건비 절감안 잠정합의,"STX조선이 중형 탱커선을 중심으로 높은 시장점유율을 보여왔지만 중국, 베트남 등의 추격이 거세 경쟁력이 점차 상실되고 있다는 분석이다. 산업은행이 희망을 걸고 있는 것은 소형 LNG 선박 시장의 회복 전망이 좋다는..."
1128,2018.04.10.,"패션몰 '스타일난다', 佛 명품 로레알에 매각",로레알은 색조화장품 분야를 강화하기 위해 중국 내 색조화장품 인지도 1위인 스타일난다 인수전에 뛰어든... 2014년부터 MCM 라인프렌즈 아모레 등을 누르고 유커(중국인 관광객)가 가장 좋아하는 브랜드 1위로...
1129,2018.04.10.,"“조선 부인도 금붙이 보내왔다오”… 안창호, 애국금 헌납 눈물로 호소",29일 중국 상하이 하비로 청사를 찾아온 강원 고성 사람 이병상에게 금반지와 금은 장신구를 내보이며... 김 연구관에 따르면 청사 주위에 쑨원(孫文) 행관(行館)을 비롯해 중국의 유력 정치인이나 부호가 소유한 건물이...
1130,2018.04.10.,[사설] 재활용 쓰레기 대란서 드러난 행정무능 책임 물어야,"결국 중국의 재활용 쓰레기 수입금지에 맞춰 관련 대책을 수립해 놓고도 실행 시기를 놓치는 바람에 이 같은... 이낙연 국무총리는 지난 3일 국무회의를 주재하며 ""중국이 재활용 쓰레기 수입을 중단하겠다고 한 것이..."
1131,2018.04.10.,미·중 '통상 평화' 이루려면,"지난 1주일 동안 중국 베이징의 공무원 등을 만나 미국과 중국 사이에 확대되고 있는 무역분쟁에 대한 얘기를 나눴다. 중국인들은 무역전쟁 가능성에 긴장하고 있었고, 협상이 필요하다고 말했다. 그러나 미국은 몇..."
1132,2018.04.10.,[시론] 新산업 발목 잡을 '생계형 적합업종' 제도,"예를 들어 더본코리아는 중소기업으로 출발해 중국집, 쌈밥집, 돼지고기집 등을 운영하는 소상공인 영역에... (GE), 중국산 제품이 차지해 국내 기업만 역차별당한 사례가 재발할 수도 있다. 가장 큰 해악은 신산업 발전이..."
1133,2018.04.10.,"[사설] WTO로 간 美·中 지식재산권 분쟁, 한국도 참여해야",미국이 외국 투자기업에 기술 이전을 강요하는 법률조항을 이유로 중국을 세계무역기구(WTO)에 제소하자... 미국 무역대표부가 중국의 지재권 침해 조사 보고서에서 ‘중국제조 2025’ 단어를 116번이나 언급한 것은 중국이...
1134,2018.04.10.,[사설] 중소 상장기업들이 더 애먹는 주총 의결권 규제,미국 영국 독일 호주 중국 등은 참석주주의 50%만 넘으면 보통결의로 안건을 처리할 수 있다. 일본에선 주총 성립 요건으로 전체 주식의 50% 이상 참석을 요구하고 있지만 기업이 정관으로 이를 배제할 수 있다....
