,date,title,summary
647,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
648,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
649,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
650,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
651,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
652,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
653,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
654,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
655,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
656,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
657,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
658,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
659,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
660,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
661,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
662,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
663,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
664,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
665,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
666,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
667,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
668,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
669,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
670,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
671,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
672,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
673,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
674,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
675,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
676,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
677,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
678,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
679,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
680,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
681,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
682,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
683,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
684,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
685,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
686,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
687,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
688,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
689,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
690,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
691,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
692,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
693,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
694,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
695,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
696,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
697,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
698,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
699,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
700,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
701,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
702,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
703,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
704,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
705,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
706,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
707,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
708,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
709,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
710,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
711,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
712,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
713,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
714,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
715,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
716,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
717,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
718,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
719,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
720,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
721,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
722,2017.10.10.,[세계의 창] 가볍고 빠른 기업만이 살아남는다,무한경쟁 시장이 중국의 강력한 경쟁력 제조 외주화하고 특화기술에 주력해야 박래정 < LG경제연구원·베이징대표처 수석대표 > 러스(樂視)는 중국에서 동영상 서비스가 태동하기 시작한 2000년대 중반 창업했다. 불법...
723,2017.10.10.,[다산 칼럼] '로베스피에르의 실패'를 따라가려나,중국의 마오쩌둥도 마찬가지다. 1958년 국공내전에서 승리한 후 최고 권력에 오른 그는 농공업 증산을 목표로 삼고 ‘대약진운동’을 추진했다. 어느 날 농촌을 시찰하다 참새가 곡식 낱알을 먹는 모습을 보고 참새를...
724,2017.10.10.,[사설] 미국 통상공세도 중국 사드보복도 믿을 건 WTO 제소뿐이다,중국의 한국 기업에 대한 사드 보복도 마찬가지다. 통상전문 법무법인 등에서는 사드 보복이 WTO ‘최혜국 대우’ 규정 위반이므로 한국이 WTO에 제소하면 승소할 가능성이 높다고 말한다. 더구나 WTO 제소를 통해 중국...
725,2017.10.10.,"[사설] 한국 제조업이 구글·테슬라 이길 기회, 아직 남아 있다","중국도 구글 서비스는 막아도 구글지도는 허용하는데, 한국에선 안 된다. 세계 최고 수준의 제조 인프라를 갖고도 규제와 노동비용에 발목이 잡혀선 미래가 없다. 이런 것을 풀어주는 게 정부가 해야 할 일이다...."
726,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,조선의 인삼은 중국과 일본에서 만병통치약으로 불릴 정도로 인기가 높았다. 1682년(숙종 8년) 당시 인삼... 특히 중국 비단은 혼수로 인기가 높아 시골의 부녀자까지 필요로 했다. 이옥(1760∼1815)은 ‘동상기(東廂記)’에서...
727,2017.10.10.,고종 황제의 특별한 12장복,"그러나 고종은 대한제국 황제가 되면서 중국 황제와 같은 12장복과 12류 면류관을 예복으로 정했다. 이번 전시에서는 고종과 순종, 의친왕의 복식과 유품을 비롯해 사진작가 서헌강이 덕수궁을 촬영한 작품 등을 함께 볼..."
728,2017.10.10.,[인사]통일부 外,박재석 △중국〃 조홍준 △한류관광〃 유진호 △테마상품〃 정진수 △국내관광마케팅〃 이수택 △국내온라인홍보〃 한화준 △지역명소육성〃 심혜련 △관광개발〃 이태영 △인프라전략〃 안득표 △세종충북지사장...
729,2017.10.10.,‘쇼트트랙 코리아’ 평창 전초전 금 9개,"3, 4차 대회는 다음 달 중국 상하이와 서울에서 각각 열린다. 개최국 자격으로 이미 종목별 1장의 출전권을 확보한 한국은 최대한 많은 출전권(종목별 최대 3장)을 따내겠다는 각오다. ▶ 동아일보 단독 / 동아일보..."
730,2017.10.10.,[사설] 美·日·中과의 통화스왑 복원할 경제 외교가 안보인다,"한국과 중국 간에 체결하고 있던 통화스왑 계약이 오늘로 만기를 맞지만 다시 연장되지 못한 채 종료될... 한중 통화스왑은 글로벌 금융위기 후인 2009년 4월 맺어 두 번 연장을 거쳤는데 우리 돈으로는 62조원, 중국..."
731,2017.10.10.,[시온의 소리] 교회 사투리,"그래서 정치·경제적으로 ‘하나의 중국’ 건설에 착수했다. 동시에 언어 통일도 시작했다. 영토는... 그러나 통일된 언어는 거대한 중국의 구심력이 되었다. 중국, 일본이 우리를 수없이 침략하고 지배하려 했지만 뜻을..."
