,date,title,summary
381,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
382,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
383,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
384,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
385,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
386,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
387,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
388,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
389,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
390,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
391,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
392,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
393,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
394,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
395,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
396,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
397,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
398,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
399,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
400,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
401,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
402,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
403,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
404,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
405,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
406,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
407,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
408,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
409,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
410,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
411,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
412,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
413,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
414,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
415,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
416,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
417,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
418,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
419,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
420,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
421,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
422,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
423,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
424,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
425,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
426,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
427,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
428,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
429,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
430,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
431,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
432,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
433,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
434,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
435,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
436,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
437,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
438,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
439,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
440,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
441,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
442,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
443,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
444,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
445,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
446,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
447,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
448,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
449,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
450,2017.10.10.,"“뉴욕 레스토랑서 생일축하 특제버거 만들어 판매”… 러 언론, 푸틴 띄우기...",푸틴 러시아 대통령의 65번째 생일을 기념하기 위해 미국 뉴욕의 한 멕시칸 레스토랑에서 만들었다고 알려진 일명 ‘푸틴 버거’. Ruptly.tv 캡처“외국 지도자들뿐 아니라 일반 시민도 매우 독창적인 방법으로 러시아...
451,2017.10.10.,"신태용, 못 미더워도 ‘스리백’",듯 러시아를 상대로는 실패했다. 모로코를 상대로는 어떨까. 위기의 신태용호가 다시 한 번 ‘변형 스리백’으로 승부를 건다. 한국 축구대표팀은 10일 오후 10시 30분 스위스에서 모로코와 평가전을 치른다. 7일 러시아와...
452,2017.10.10.,[유윤종의 쫄깃 클래식感]같은 듯 다른 듯… 두 작곡가 ‘세르게이’,"[동아일보] 100년 전인 1917년, 러시아에서 사회주의 혁명이 일어나자 귀족과 기업가들 외에도 많은 인물들이... 결국 1934년 고국인 러시아, 즉 소련으로 되돌아갑니다. 프로코피예프의 소련 생활은 처음 성공적이었습니다...."
453,2017.10.10.,“28년 만의 월드컵” 이집트가 뒤집어졌다,이집트는 9일 알렉산드리아의 보르그 엘 아랍 스타디움에서 열린 2018 러시아 월드컵 아프리카 3차 예선 E조 5차전 홈경기에서 무함마드 살라가 후반 추가시간에 성공시킨 페널티킥 결승골에 힘입어 콩고를 2-1로...
454,2017.10.10.,사신 보좌 무보수 직책 대신 인삼 80근 거래權… 화포-화약 ‘위험한 거래’도,"이옥(1760∼1815)은 ‘동상기(東廂記)’에서 혼수로 일본산 경대와 러시아산 금갑경을 소개했는데 이 역시 역관이 들여온 물건이다. 중국이 수출을 금지한 화약(염초, 유황)이나 중국 지도, 화포(火砲)까지 몰래 들여오기도..."
455,2017.10.10.,"한국선 脫원전 정책에 설 자리 좁아지는데… 신고리 모델 原電, 유럽도 안전 ...","현재까지 EUR 인증을 받은 나라는 미국 일본 러시아 프랑스 등 4개국뿐이며, 한국이 다섯 번째로 이름을 올리게 됐다. 2011년 한수원을 포함한 원전업계가 EUR 인증을 신청한 지 약 6년, 본심사가 시작된 2015년 11월 이후 약..."
456,2017.10.10.,"러 의원 “김영남, 수학공식 보여주며 조만간 도발한다고 해”",하지만 최근 평양을 방문하고 돌아와 북한 추가 도발계획을 주장했던 안톤 모로조프 러시아 하원의원은 이날 일본 교도통신과의 인터뷰에서도 “방북 당시 김영남 북한 최고인민회의 상임위원장이 시험 발사할 미사일...
457,2017.10.10.,"강화된 안전기준 세계 유일 충족… “정부, 원전수출 팔 걷어야”","일본 러시아 프랑스 등 원전 선진국의 전유물이었다. 한국이 세계에서 다섯 번째로 EUR 인증을... 미국 러시아 프랑스는 2011년 이전에 인증을 받았다는 이유로, 일본은 기준 마련 이전에 인증을 신청해 권고를 반영하지..."
458,2017.10.10.,"왕이저우 “북핵, 北-美에 맡겨선 안돼… 中도 적극 개입해야”",“만약 북한에 중대한 뜻하지 않은 사고가 발생하면 (한미뿐 아니라) 러시아 일본 유엔 등 여러 관련국과 소통과 협력을 유지해야 한다는 것이다. 미중이 함께 일하면 대규모 전쟁 가능성이 비교적 작아지고 미중이 전방위...
459,2017.10.10.,"올 해외주식형 펀드 수익률, 친디아＞중화권＞브릭스","[동아일보] 작년 50%대 러시아펀드, 올핸 5%대 올해 해외 주식형 펀드 중에서는 중국과 인도 증시에... 반면 지난해 50% 가까운 수익률을 냈던 러시아펀드는 국제유가 약세로 해외 주식형 펀드 중에서 가장 낮은 수익률..."
